timestamp_utc,t_db_C,t_wb_C,esif_cooling_kw,esif_hvac_kw,overhead_kw,overhead_per_it,it_provenance,evidence_class
2012-08-06 23:00:00+00:00,24.333333333333332,23.11965234411476,33.12610228836897,19.48945560740139,52.61555789577036,0.037414482577324895,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 00:00:00+00:00,24.0,23.27008289483999,33.70676666610114,19.48945560740139,53.19622227350253,0.037827388153408886,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 01:00:00+00:00,23.5,22.775015581253996,32.93102131267506,19.48945560740139,52.420476920076446,0.03727576212926415,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 05:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 06:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 07:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 08:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 09:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 10:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 11:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 12:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 13:00:00+00:00,23.0,22.279946648385263,32.17096144399713,19.48945560740139,51.66041705139852,0.036735289921961754,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 14:00:00+00:00,23.0,22.279946648385263,32.17096144399713,19.48945560740139,51.66041705139852,0.036735289921961754,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 15:00:00+00:00,23.333333333333332,22.372914751460726,32.143997889444655,19.48945560740139,51.633453496846045,0.03671611636413263,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 16:00:00+00:00,25.0,22.83111728132483,31.99593859934939,19.48945560740139,51.48539420675078,0.03661083264290603,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 17:00:00+00:00,26.666666666666668,23.28076960624739,31.8308256977111,19.48945560740139,51.32028130511249,0.03649342224133098,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 18:00:00+00:00,27.0,23.369113881293238,31.794396632965586,19.48945560740139,51.283852240366976,0.036467517838474905,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 19:00:00+00:00,27.333333333333332,23.457690148130293,31.75856661880049,19.48945560740139,51.24802222620188,0.03644203941546966,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 20:00:00+00:00,27.333333333333332,23.684571292672047,32.28435298644472,19.48945560740139,51.77380859384611,0.036815921698169954,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 21:00:00+00:00,27.0,23.82663143511673,32.85550800984068,19.48945560740139,52.34496361724207,0.03722206525202397,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 22:00:00+00:00,26.333333333333332,24.121554102838537,34.025980994283444,19.48945560740139,53.51543660168483,0.03805437878883783,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-07 23:00:00+00:00,26.0,23.798582041046078,33.507661841729096,19.48945560740139,52.997117449130485,0.03768580638025187,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 00:00:00+00:00,24.333333333333332,23.1196523441147,33.126102288368834,19.48945560740139,52.61555789577022,0.037414482577324805,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 01:00:00+00:00,23.333333333333332,21.674067643306206,30.598354200607066,19.48945560740139,50.08780980800846,0.035617022081385986,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 02:00:00+00:00,21.666666666666668,21.19451468832413,30.72486006677488,19.48945560740139,50.21431567417627,0.0357069793433624,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 03:00:00+00:00,22.333333333333332,22.093489176744292,32.22409467792716,19.48945560740139,51.71355028532855,0.03677307251963163,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 04:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 05:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 06:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 07:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 08:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 09:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 10:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 11:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 12:00:00+00:00,22.0,22.0,32.250271422355496,19.48945560740139,51.739727029756885,0.03679168658337082,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 13:00:00+00:00,24.0,22.557352815785755,32.08706411942692,19.48945560740139,51.57651972682831,0.036675631237079336,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 14:00:00+00:00,26.666666666666668,23.50984952284292,32.358955543719325,19.48945560740139,51.848411151120715,0.036868970951869855,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 15:00:00+00:00,28.333333333333332,24.17483387484858,32.709264643859896,19.48945560740139,52.198720251261285,0.03711807281922726,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 16:00:00+00:00,29.666666666666668,24.07013363628678,31.491754103373957,19.48945560740139,50.981209710775346,0.03625231127023905,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 17:00:00+00:00,29.666666666666668,24.069197526387914,31.489552825004992,19.48945560740139,50.97900843240638,0.036250745959626046,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 18:00:00+00:00,29.333333333333332,24.204653904719557,32.05214049971555,19.48945560740139,51.54159610711694,0.03665079734357931,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 19:00:00+00:00,28.0,24.31669585367964,33.28611938344063,19.48945560740139,52.77557499084202,0.03752826939352654,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 20:00:00+00:00,28.333333333333332,24.866265868432308,34.35648055013711,19.48945560740139,53.845936157538496,0.03828939425515287,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 21:00:00+00:00,22.666666666666668,19.91547737967373,27.325058094952254,19.48945560740139,46.81451370235364,0.03328940863370471,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 22:00:00+00:00,22.0,20.600683368448482,29.224538353870955,19.48945560740139,48.713993961272344,0.03464011313814178,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-08 23:00:00+00:00,22.666666666666668,20.132166306584438,27.77470294207926,19.48945560740139,47.26415854948065,0.03360914731883172,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 00:00:00+00:00,22.0,21.05862353181591,30.200011330975165,19.48945560740139,49.689466938376555,0.035333763802814305,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 01:00:00+00:00,21.333333333333332,20.631982956977964,29.755535743885517,19.48945560740139,49.244991351286906,0.03501770093520859,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 02:00:00+00:00,21.0,20.302583214525555,29.293712415050937,19.48945560740139,48.78316802245233,0.03468930223373112,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 03:00:00+00:00,21.0,20.302583214525555,29.293712415050937,19.48945560740139,48.78316802245233,0.03468930223373112,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 04:00:00+00:00,20.666666666666668,19.745618212842242,28.369175555018487,19.48945560740139,47.858631162419876,0.03403187181533087,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 05:00:00+00:00,19.666666666666668,19.209595758087545,27.967722674647582,19.48945560740139,47.45717828204897,0.03374640203416826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 06:00:00+00:00,19.666666666666668,19.209595758087545,27.967722674647582,19.48945560740139,47.45717828204897,0.03374640203416826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 07:00:00+00:00,19.333333333333332,19.105290517809337,27.986791886230904,19.48945560740139,47.47624749363229,0.033759961990825205,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 08:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 09:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 10:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 11:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 12:00:00+00:00,20.0,19.54030835317645,28.40950680202573,19.48945560740139,47.89896240942712,0.034060551027313445,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 13:00:00+00:00,22.333333333333332,20.69990745018559,29.201586952285673,19.48945560740139,48.69104255968706,0.034623792588686836,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 14:00:00+00:00,23.333333333333332,21.674067643306206,30.598354200607066,19.48945560740139,50.08780980800846,0.035617022081385986,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 15:00:00+00:00,24.333333333333332,22.648212278662964,32.05569870886997,19.48945560740139,51.54515431627136,0.036653327556309886,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 16:00:00+00:00,25.666666666666668,23.011209045429688,31.9301719256773,19.48945560740139,51.41962753307869,0.03656406651203752,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 17:00:00+00:00,27.0,23.595710875852724,32.31815086802235,19.48945560740139,51.80760647542374,0.03683995508871086,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 18:00:00+00:00,27.333333333333332,23.912357704430462,32.815775558664896,19.48945560740139,52.305231166066285,0.037193811838742374,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 19:00:00+00:00,27.0,24.056748413962275,33.394619773952954,19.48945560740139,52.88407538135434,0.03760542311255577,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 20:00:00+00:00,27.0,24.056748413962275,33.394619773952954,19.48945560740139,52.88407538135434,0.03760542311255577,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 21:00:00+00:00,26.333333333333332,24.120089105832086,34.02253090810489,19.48945560740139,53.51198651550628,0.038051925461449886,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 22:00:00+00:00,19.666666666666668,19.209595758087545,27.967722674647582,19.48945560740139,47.45717828204897,0.03374640203416826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-09 23:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 00:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 01:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 02:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 03:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 04:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 05:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 06:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 07:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 08:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 09:00:00+00:00,19.0,19.0,28.00415879224861,19.48945560740139,47.49361439965,0.033772311452250826,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 10:00:00+00:00,19.666666666666668,19.436662940041355,28.42803178359773,19.48945560740139,47.91748739099912,0.034073723986567134,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 11:00:00+00:00,20.0,20.0,29.355431769402706,19.48945560740139,48.844887376804095,0.034733190349726245,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 12:00:00+00:00,21.0,20.64810867668684,30.02136231850971,19.48945560740139,49.5108179259111,0.03520672798619166,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 13:00:00+00:00,21.666666666666668,21.193863893040405,30.723457576818934,19.48945560740139,50.21291318422033,0.035705982044500234,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
2012-08-10 14:00:00+00:00,22.666666666666668,21.022351388257924,29.655562735796153,19.48945560740139,49.14501834319754,0.0349466109664056,SCENARIO: ESIF training-window mean IT; not Forest City IT,SCENARIO_INPUT + TRANSFERRED_MODEL_OUTPUT
