timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-08-08 05:00:00+00:00,23.3,87.46294044034684,98181.80393136365,21.734468986625643,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 06:00:00+00:00,23.05,88.79459436835305,98130.66178458859,21.66263172053155,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 07:00:00+00:00,22.8,87.41865398233556,98040.85428692693,21.2463842764465,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 08:00:00+00:00,22.2,93.49564966969419,98082.41182250413,21.419037480061586,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 09:00:00+00:00,22.2,93.49564966969419,98067.91402808811,21.419037480061586,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 10:00:00+00:00,21.7,93.47182873884306,98047.75406220742,20.924993658044208,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 11:00:00+00:00,22.2,93.49564966969419,98140.40300016821,21.419037480061586,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 12:00:00+00:00,23.049999999999997,88.79459436835306,98154.82713668291,21.663583602713004,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 13:00:00+00:00,25.6,76.21186522133068,98197.78320229634,22.38106565206798,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 14:00:00+00:00,26.7,74.08741416205547,98229.25206178376,23.087579441957423,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 15:00:00+00:00,27.25,72.83498791113375,98225.61405977627,23.4044396718272,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 16:00:00+00:00,29.4,61.01440099454134,98200.62212862654,23.41335209440106,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 17:00:00+00:00,29.4,67.68166402638978,98152.2569680037,24.540019782795078,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 18:00:00+00:00,29.85,63.78266769147979,98183.7051337486,24.286178517557627,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 19:00:00+00:00,27.8,74.26945688504365,98086.55467495313,24.129013499958887,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 20:00:00+00:00,26.1,82.07222228655003,98048.59527611035,23.684902887026944,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 21:00:00+00:00,26.950000000000003,78.0611464577125,98053.0943723579,23.907831399850934,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 22:00:00+00:00,27.2,74.17038364277866,98041.32371792676,23.559853745375975,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-08 23:00:00+00:00,26.1,79.1345457123336,98019.5868159695,23.266862575156736,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 00:00:00+00:00,24.75,75.61037323501809,98140.010730824,21.505967318787185,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 01:00:00+00:00,22.8,81.15946153199087,98137.51292272199,20.43813362031063,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 02:00:00+00:00,22.8,84.23807515262574,98137.51292272199,20.839145257710403,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 03:00:00+00:00,22.5,85.78562746321194,98129.29597710886,20.75049176240755,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 04:00:00+00:00,22.2,87.3652077823185,98150.06819644554,20.66153689220644,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 05:00:00+00:00,21.1,90.02804777944709,98147.23811551665,19.924796732713922,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 06:00:00+00:00,20.85,91.42187206387088,98100.8988800025,19.847636665616992,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 07:00:00+00:00,20.6,92.83998075329613,98015.90378939033,19.77105666608167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 08:00:00+00:00,20.6,92.83998075329613,98035.23059680223,19.77105666608167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 09:00:00+00:00,20.6,92.83998075329613,98025.56719309627,19.77105666608167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 10:00:00+00:00,20.6,92.83998075329613,98073.88421162599,19.77105666608167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 11:00:00+00:00,21.1,93.44307258248529,98098.91828580243,20.33256817836721,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 12:00:00+00:00,22.75,86.07596229332124,98112.78484089894,21.027050597529986,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 13:00:00+00:00,25.0,78.98125580461064,98133.12079891836,22.21394391796376,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 14:00:00+00:00,26.7,74.08741416205547,98142.22082841537,23.086969081129844,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 15:00:00+00:00,26.96666666666667,74.13171089913956,98164.48675959616,23.339460125775503,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 16:00:00+00:00,28.9,69.66682889015027,98040.45835660619,24.411347706578724,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 17:00:00+00:00,28.9,65.15525042106933,97953.4058580654,23.67003104929593,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 18:00:00+00:00,29.15,65.20721714063954,97917.41221885853,23.901379201836292,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 19:00:00+00:00,28.9,69.66682889015027,97779.30086098381,24.408368430187167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 20:00:00+00:00,23.525,77.31786676231806,97870.16359036532,20.602405374806438,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 21:00:00+00:00,20.866666666666667,87.7009992689898,97828.08948852899,19.416153593426046,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 22:00:00+00:00,21.066666666666666,87.62729982599677,97935.32537955043,19.600534045733404,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-09 23:00:00+00:00,20.933333333333334,93.43505144737719,97987.4951572915,20.16806472614675,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 00:00:00+00:00,20.919999999999998,92.62654227168987,97930.6491307479,20.05915763309819,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 01:00:00+00:00,20.866666666666667,91.70755921741777,97845.00097017815,19.897496313567466,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 02:00:00+00:00,20.6,92.83998075329613,97735.66508191796,19.770471047336407,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 03:00:00+00:00,20.3,94.57442594296042,97708.08639784098,19.67852383906763,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 04:00:00+00:00,20.0,94.56236528761599,97774.71411029254,19.381181308936895,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 05:00:00+00:00,20.119999999999997,95.63254523476878,97770.77216847682,19.62282467725828,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 06:00:00+00:00,20.6,96.36167032455968,97634.19934300554,20.181560638607557,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 07:00:00+00:00,20.6,96.36167032455968,97590.7140263288,20.181560638607557,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 08:00:00+00:00,20.6,96.36167032455968,97629.36764115257,20.181560638607557,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 09:00:00+00:00,20.6,96.36167032455968,97634.19934300553,20.181560638607557,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 10:00:00+00:00,20.6,96.36167032455968,97687.34806338824,20.181560638607557,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 11:00:00+00:00,21.05,93.73041832045489,97745.61570933688,20.316941349025242,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 12:00:00+00:00,21.825,90.77874677543538,97768.89281607016,20.719190294686435,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 13:00:00+00:00,23.9,81.80260375619397,97695.51132849694,21.56054350806604,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 14:00:00+00:00,23.95,82.56784690736984,97758.90439857535,21.71146400014769,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 15:00:00+00:00,24.099999999999998,81.49227221247457,97758.96322507078,21.708298193181363,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 16:00:00+00:00,26.7,71.41383990953275,97726.40493565532,22.67886490896815,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 17:00:00+00:00,26.7,69.25086088259384,97697.39452453252,22.347532918487843,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 18:00:00+00:00,27.5,64.86231037863031,97677.10175559607,22.37214201870752,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 19:00:00+00:00,27.8,64.9253595288962,97632.00250874108,22.649075904457213,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 20:00:00+00:00,28.3,65.03010597251763,97579.38345244167,23.110036941848797,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 21:00:00+00:00,28.6,62.93181882190721,97572.94814007342,23.02680316189072,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 22:00:00+00:00,27.2,69.3460820493205,97567.46054351579,22.81297689314308,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-10 23:00:00+00:00,26.7,71.41383990953275,97658.71397636879,22.678181333092077,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 00:00:00+00:00,23.759999999999998,79.19810593143207,97744.21962566876,21.077213955416088,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 01:00:00+00:00,21.05,93.73041832045489,97692.46420541663,20.316941349025242,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 02:00:00+00:00,22.8,93.52406512402806,97702.54906164423,22.01092112092259,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 03:00:00+00:00,23.025,93.10751099403254,97750.98558178911,22.180378250573185,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 04:00:00+00:00,19.316666666666666,90.46707403812391,97840.14643346608,18.241265760029158,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 05:00:00+00:00,19.1,96.16995129686686,97747.47607042486,18.675182867326942,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 06:00:00+00:00,20.1,93.83259879355751,97742.0381087431,19.3954809892087,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 07:00:00+00:00,20.6,92.83998075329613,97619.70423744663,19.769885428591145,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 08:00:00+00:00,20.3,93.40443815225612,97717.74946330088,19.542305584065556,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 09:00:00+00:00,20.925,94.45313508090675,97741.77938780579,20.27898969888106,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 10:00:00+00:00,21.05,98.47481976787375,97731.11984463136,20.873806496028962,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 11:00:00+00:00,21.1,96.97120469970669,97693.03171620301,20.748104242824333,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 12:00:00+00:00,21.975,94.64103999488444,97782.66835678123,21.335821604372676,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 13:00:00+00:00,24.0,87.79218098876154,97865.80035641498,22.45100675970454,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 14:00:00+00:00,24.5,84.29337206133091,97948.70685849673,22.468096031392975,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 15:00:00+00:00,25.15,78.15837330083649,97934.16507656385,22.23691353046565,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 16:00:00+00:00,27.2,64.79910978245637,97847.91017735084,22.09871930068868,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 17:00:00+00:00,28.3,60.76612912436675,97859.86735769697,22.40395327295429,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 18:00:00+00:00,28.05,62.811808750409824,97828.14258480087,22.526429976848533,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 19:00:00+00:00,27.2,64.79910978245637,97760.87408409169,22.096961602110134,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 20:00:00+00:00,26.7,69.25086088259384,97716.73479861439,22.347532918487843,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 21:00:00+00:00,26.95,66.98851777222335,97729.1357292814,22.221343309993834,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 22:00:00+00:00,26.1,71.74643201629246,97768.18016141535,22.181852039600347,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-11 23:00:00+00:00,25.0,76.58907524068796,97794.73072719795,21.873776818164778,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 00:00:00+00:00,24.45,79.14756775010308,97803.13551301937,21.717712393115498,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 01:00:00+00:00,22.8,90.14908523932152,97895.86633323434,21.59051986308415,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 02:00:00+00:00,22.2,81.59024806788206,97918.10348578925,19.92547431689272,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 03:00:00+00:00,21.4,84.08399862234617,97928.37606114749,19.482529551297183,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 04:00:00+00:00,20.6,92.83998075329613,97977.25017456655,19.77105666608167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 05:00:00+00:00,21.1,84.0506984696025,97944.29483071694,19.19284638465021,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 06:00:00+00:00,20.55,86.94348490941232,97928.36233644572,19.019714175791215,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 07:00:00+00:00,20.6,78.35177748724496,97928.93315603683,18.00957248416806,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 08:00:00+00:00,20.0,81.3101072483957,97941.39614299446,17.812203822820244,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 09:00:00+00:00,19.45,84.13245239513668,97954.40421068431,17.63025015526798,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 10:00:00+00:00,18.3,90.39622979515538,98028.06655121029,17.245795571364727,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 11:00:00+00:00,19.4,81.23264238410255,98060.11125824519,17.23810816460539,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 12:00:00+00:00,20.549999999999997,77.1090466412389,98092.63924188477,17.807998244248644,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 13:00:00+00:00,23.9,61.69255395421561,98159.53117252701,18.715876613671952,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 14:00:00+00:00,25.0,60.00890181212245,98181.46223773557,19.416398353132205,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 15:00:00+00:00,25.85,59.075832613459134,98181.20897340556,20.004779164810586,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 16:00:00+00:00,27.8,58.42765040944001,98163.92525643605,21.58107386371359,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 17:00:00+00:00,26.7,56.00605423335679,98132.55069137445,20.231129371811946,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 18:00:00+00:00,27.25,53.37368814268253,98119.23601954218,20.249426643533695,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 19:00:00+00:00,28.3,50.99963321551619,98062.97639253702,20.706268684442485,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 20:00:00+00:00,28.9,45.92992963650261,98069.47585611978,20.260656076631598,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 21:00:00+00:00,28.6,49.33115625397503,98066.2293013684,20.651289673816272,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 22:00:00+00:00,27.8,56.27466250102483,98067.21202958241,21.21251448034493,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-12 23:00:00+00:00,25.6,59.768888806683016,98091.42483136042,19.89748860891728,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 00:00:00+00:00,25.0,63.12593758038202,98113.78422339149,19.895542250837934,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 01:00:00+00:00,22.2,78.58374658607057,98179.06378527758,19.537713012223687,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 02:00:00+00:00,21.7,81.01758163219546,98183.05899634944,19.38159439766674,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 03:00:00+00:00,21.7,82.55462043484411,98173.39435819644,19.57704595161841,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 04:00:00+00:00,21.7,81.01758163219546,98154.06508189044,19.381594397666646,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 05:00:00+00:00,20.0,89.9485602802799,98086.33704099612,18.846519184116673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 06:00:00+00:00,19.7,90.20976216972359,98063.56489679521,18.585311564226835,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 07:00:00+00:00,18.9,93.33601160086292,98054.3396981505,18.161213654124655,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 08:00:00+00:00,18.9,93.33601160086292,98064.00117609889,18.161213654124655,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 09:00:00+00:00,18.9,91.58765867424154,98088.15487096985,17.964522836203333,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 10:00:00+00:00,18.3,90.39622979515538,98153.65686018494,17.245795571364727,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 11:00:00+00:00,19.4,87.11135280644696,98243.69014423461,17.934506065735427,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 12:00:00+00:00,20.549999999999997,82.67601279059893,98266.57949470263,18.50249271853874,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 13:00:00+00:00,24.4,71.44007196820532,98319.79829396177,20.592133436353805,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 14:00:00+00:00,26.1,64.56607215408451,98319.34090409172,21.092616157199124,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 15:00:00+00:00,26.65,60.38985865496341,98296.39313331424,20.911769002648647,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 16:00:00+00:00,28.3,47.557922512366495,98275.75728617898,20.085315394254735,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 17:00:00+00:00,29.4,41.58511230854061,98239.31425712482,19.819875699390643,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 18:00:00+00:00,29.4,39.365058240722526,98210.2951607511,19.375843395484523,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 19:00:00+00:00,28.9,42.80484153650789,98117.83835530911,19.66300661113346,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 20:00:00+00:00,28.9,44.48541504781091,98127.51085514697,19.987563218797035,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 21:00:00+00:00,29.15,41.51623827319694,98125.37669210811,19.607957243765778,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 22:00:00+00:00,26.7,48.67297727445933,98122.8805543335,18.97892517238058,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-13 23:00:00+00:00,24.4,62.199469107208614,98126.44569161376,19.22845392150299,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 00:00:00+00:00,24.15,59.81080350677096,98084.98715819411,18.647979276550643,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 01:00:00+00:00,22.8,65.92797514714542,97944.19565113187,18.35872109071292,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 02:00:00+00:00,23.3,63.96353937857045,98007.8084139112,18.52098479682153,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 03:00:00+00:00,22.75,67.40426609225351,98025.79256824557,18.523630120986414,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-14 04:00:00+00:00,22.2,73.32363632339626,98063.08142994944,18.839178453403537,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
