timestamp_utc,weather,t_db_C,rh_pct,PUE,WUE_L_per_kWh,evidence_class,IT_load,theta_provenance,paper_case
2012-06-27 15:00:00+00:00,KRDM,11.1,61.17417963991784,1.115244770646215,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 16:00:00+00:00,KRDM,13.9,50.90931533382015,1.1152263570464676,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 17:00:00+00:00,KRDM,16.1,44.19055459599171,1.1152012873159087,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 18:00:00+00:00,KRDM,20.6,31.948165057274263,1.115169323745451,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 19:00:00+00:00,KRDM,21.1,32.31750801917556,1.1151970884361808,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 20:00:00+00:00,KRDM,22.2,27.95894200495414,1.1152012837318233,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 21:00:00+00:00,KRDM,24.4,23.4590507213866,1.115214653957564,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 22:00:00+00:00,KRDM,25.0,23.618557209034893,1.1152229422330857,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 23:00:00+00:00,KRDM,25.6,24.62977565446681,1.1152358206001196,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 00:00:00+00:00,KRDM,25.6,25.508413119838306,1.1152539967795057,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 01:00:00+00:00,KRDM,25.0,25.524773678300605,1.1152729226032891,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 02:00:00+00:00,KRDM,22.8,30.173255856970083,1.1153047821433826,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 03:00:00+00:00,KRDM,20.0,35.81902340752804,1.1153337356482944,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 04:00:00+00:00,KRDM,18.3,39.82167507285929,1.1153309647580085,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 05:00:00+00:00,KRDM,17.2,44.50356796659804,1.1153363200418662,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 06:00:00+00:00,KRDM,15.6,49.27392315469639,1.1153687775854695,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 07:00:00+00:00,KRDM,14.4,53.22854649702949,1.1153853709481807,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 08:00:00+00:00,KRDM,10.0,68.17304856966915,1.1154462849040263,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 09:00:00+00:00,KRDM,8.9,73.40272180505391,1.1154710316272596,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 10:00:00+00:00,KRDM,7.8,79.08482210318546,1.1154913877300303,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 11:00:00+00:00,KRDM,6.7,85.26275654926445,1.1154982246213265,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 12:00:00+00:00,KRDM,7.8,82.46690822581705,1.115468588500629,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 13:00:00+00:00,KRDM,11.7,68.52528625605562,1.115397201032395,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 14:00:00+00:00,KRDM,15.0,57.59648169315895,1.1153429338487368,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 15:00:00+00:00,KRDM,18.3,44.814714364404736,1.1152946018570147,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 16:00:00+00:00,KRDM,20.6,37.52350761478693,1.1152735412977455,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 17:00:00+00:00,KRDM,22.8,32.80254528380592,1.1152593139705829,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 18:00:00+00:00,KRDM,24.4,28.57211933961314,1.1152509716196795,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 19:00:00+00:00,KRDM,25.6,25.508413119838306,1.1152494513869406,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 20:00:00+00:00,KRDM,28.3,19.4466049263786,1.1152238983376728,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 21:00:00+00:00,KRDM,26.7,26.89950852433036,1.1152179128721538,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 22:00:00+00:00,KRDM,24.4,35.84400303708218,1.1152101182839111,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 23:00:00+00:00,KRDM,22.2,39.56936791835271,1.1151967542977117,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 00:00:00+00:00,KRDM,21.1,42.32214873969561,1.115188035752667,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 01:00:00+00:00,KRDM,20.0,42.01016347252621,1.1151975681562096,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 02:00:00+00:00,KRDM,18.9,43.163346604970506,1.115202719242082,6.499051106799835e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 03:00:00+00:00,KRDM,18.3,46.704653572689146,1.1151994218838284,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 04:00:00+00:00,KRDM,17.2,53.9653649252074,1.1151957581159764,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 05:00:00+00:00,KRDM,16.7,55.70267668413532,1.1152044173896503,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 06:00:00+00:00,KRDM,15.6,59.749933900481466,1.1152235791547722,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 07:00:00+00:00,KRDM,16.1,57.87077467085322,1.1152374728265184,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 08:00:00+00:00,KRDM,15.0,62.09579368201139,1.115252199984022,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 09:00:00+00:00,KRDM,13.9,63.99481086436645,1.115262551616,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 10:00:00+00:00,KRDM,11.7,73.90507594933291,1.1152791894081862,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 11:00:00+00:00,KRDM,12.2,71.51026102177828,1.115256633952771,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 12:00:00+00:00,KRDM,12.8,71.62381165163025,1.1152187845068697,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 15:00:00+00:00,KRDM,17.2,51.800359971890906,1.1151145345194007,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 16:00:00+00:00,KRDM,20.0,43.47486662497976,1.115107236265539,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 17:00:00+00:00,KRDM,21.7,35.073908774500374,1.1150876488908539,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 18:00:00+00:00,KRDM,23.3,32.9447361312391,1.1150700525470467,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 19:00:00+00:00,KRDM,23.3,31.825137846189527,1.1150835740137577,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 20:00:00+00:00,KRDM,24.4,30.835925878476843,1.1150970168194265,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 21:00:00+00:00,KRDM,24.4,32.136347540603374,1.1151060444354257,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 22:00:00+00:00,KRDM,24.4,34.646769176037054,1.1151060444354257,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 23:00:00+00:00,KRDM,24.4,35.84400303708218,1.11511959253141,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 00:00:00+00:00,KRDM,24.4,35.84400303708218,1.1151286290464586,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 01:00:00+00:00,KRDM,23.3,38.295306150292745,1.1151467799187287,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 02:00:00+00:00,KRDM,21.7,47.324505484731,1.115164390618543,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 03:00:00+00:00,KRDM,20.0,52.54132558106588,1.1151704312212363,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 04:00:00+00:00,KRDM,18.3,58.412636530642615,1.115194899324187,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 05:00:00+00:00,KRDM,17.2,62.6030575775412,1.1152048007325277,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 06:00:00+00:00,KRDM,15.0,72.03484221010554,1.1152476726724523,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 07:00:00+00:00,KRDM,14.4,74.87646302029955,1.115258239035847,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 08:00:00+00:00,KRDM,11.1,86.31354937771468,1.1153126626605065,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 09:00:00+00:00,KRDM,10.0,89.18120495765375,1.1153462438753967,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 10:00:00+00:00,KRDM,11.1,89.26974899515842,1.115344414279847,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 11:00:00+00:00,KRDM,11.7,85.79518671390693,1.1153381196312422,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 12:00:00+00:00,KRDM,12.8,83.08791409016389,1.1153365366041954,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 13:00:00+00:00,KRDM,13.3,90.03628170539281,1.1153049270604873,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 14:00:00+00:00,KRDM,13.9,86.59054881188317,1.115307875094036,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 15:00:00+00:00,KRDM,15.0,83.35112745340777,1.295565188298192,2.428460418918527,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 16:00:00+00:00,KRDM,16.7,77.77117050830323,1.2979270410703583,2.434497123274763,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 17:00:00+00:00,KRDM,20.6,60.935094465891616,1.1152553825174918,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 18:00:00+00:00,KRDM,21.1,56.80898180912316,1.1152605573198362,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 19:00:00+00:00,KRDM,21.7,52.98452553375256,1.1152777143354848,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 20:00:00+00:00,KRDM,21.1,54.96814752395258,1.115269638628498,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 21:00:00+00:00,KRDM,21.1,59.08949518847941,1.115269638628498,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 22:00:00+00:00,KRDM,21.1,59.08949518847941,1.115269638628498,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 23:00:00+00:00,KRDM,18.15,76.48848358926442,1.1152971823245625,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 00:00:00+00:00,KRDM,17.325,82.95035429450417,1.3009347344043318,2.4420902152840744,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 01:00:00+00:00,KRDM,18.3,65.39879920668616,1.1153036871978108,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 02:00:00+00:00,KRDM,17.8,64.85950389891141,1.1153077573993162,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 03:00:00+00:00,KRDM,16.7,69.53093457790106,1.1153131848649451,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 04:00:00+00:00,KRDM,15.6,74.58292836853072,1.1153142207571871,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 05:00:00+00:00,KRDM,15.6,72.1455078820913,1.1153233045910744,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 06:00:00+00:00,KRDM,14.4,77.93575739437924,1.2929980276190998,2.4215387230683434,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 07:00:00+00:00,KRDM,13.3,83.70396395217763,1.1153685073339554,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 08:00:00+00:00,KRDM,10.6,92.28570828919668,1.1153852805252733,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 09:00:00+00:00,KRDM,12.2,89.95443282085064,1.115360915928461,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 10:00:00+00:00,KRDM,9.4,96.68846428860904,1.1154117376204307,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 11:00:00+00:00,KRDM,7.8,95.98815841175715,1.1154094156487309,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 12:00:00+00:00,KRDM,10.0,96.05630771108116,1.1153507817884605,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 13:00:00+00:00,KRDM,11.4,92.3323456350743,1.1153208446921974,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 14:00:00+00:00,KRDM,14.4,77.93575739437924,1.2928839364819191,2.421550195605443,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 15:00:00+00:00,KRDM,16.1,69.87650291149741,1.115223896579455,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 16:00:00+00:00,KRDM,17.8,62.73985149317123,1.115212540837489,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 17:00:00+00:00,KRDM,18.9,56.26020186541422,1.1152072443547036,6.512108568152869e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 18:00:00+00:00,KRDM,20.6,47.0225196023488,1.115205519720926,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 19:00:00+00:00,KRDM,23.3,39.881617240659374,1.1151739215923555,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 20:00:00+00:00,KRDM,22.8,39.47142413721215,1.1151776972335312,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 21:00:00+00:00,KRDM,24.4,35.84400303708218,1.1151648107607859,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 22:00:00+00:00,KRDM,25.0,33.4265645581068,1.1151549619743044,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 23:00:00+00:00,KRDM,25.0,32.085543739643825,1.1151640143836337,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 00:00:00+00:00,KRDM,23.9,34.26965285307103,1.1152047616666105,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 01:00:00+00:00,KRDM,23.3,34.33409115456303,1.1152146943820718,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 02:00:00+00:00,KRDM,21.7,39.15825383711352,1.1152368533731447,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 03:00:00+00:00,KRDM,18.9,52.25186995785486,1.1152616153440784,6.508039132299755e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 04:00:00+00:00,KRDM,17.2,60.13418562322831,1.1152636646628702,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 05:00:00+00:00,KRDM,14.4,69.54179115816464,1.1153035627304861,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 06:00:00+00:00,KRDM,13.9,71.83036582944253,1.1153260295111007,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 07:00:00+00:00,KRDM,11.1,82.88038517575785,1.1153762097291906,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 08:00:00+00:00,KRDM,10.6,85.68048118563746,1.1153807347370193,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 09:00:00+00:00,KRDM,8.3,92.7820356639427,1.1154319955497753,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 10:00:00+00:00,KRDM,7.8,92.7542403082999,1.1154549197576813,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 11:00:00+00:00,KRDM,7.8,92.7542403082999,1.1154549197576813,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 12:00:00+00:00,KRDM,7.8,92.7542403082999,1.1154458117557362,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 13:00:00+00:00,KRDM,11.1,82.88038517575785,1.1153943982711032,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 14:00:00+00:00,KRDM,15.0,66.9026253514193,1.1153520269366544,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 15:00:00+00:00,KRDM,18.9,54.04147262271772,1.115307022932247,6.50982702963706e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 16:00:00+00:00,KRDM,19.4,50.64899757713418,1.1153212076653318,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 17:00:00+00:00,KRDM,22.2,34.02025959539375,1.1153057078992372,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 18:00:00+00:00,KRDM,23.9,25.226306370615028,1.1153047125059965,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 19:00:00+00:00,KRDM,26.1,20.45857123409896,1.1153004417006733,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 20:00:00+00:00,KRDM,27.2,19.871805594517387,1.1153099092082388,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 21:00:00+00:00,KRDM,27.8,19.18611189384739,1.1153230163450585,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 22:00:00+00:00,KRDM,27.8,20.742461026320505,1.1153504108909154,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 23:00:00+00:00,KRDM,27.8,22.4095132495063,1.1153686920378247,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 00:00:00+00:00,KRDM,26.1,27.86887751308284,1.1153917392432924,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 01:00:00+00:00,KRDM,23.9,33.115080741318046,1.1154188223882988,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 02:00:00+00:00,KRDM,19.4,41.839272726114416,1.115435211471846,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 03:00:00+00:00,KRDM,17.2,44.50356796659804,1.1154503048216975,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 04:00:00+00:00,KRDM,15.0,53.38763624435434,1.1154477215476786,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 05:00:00+00:00,KRDM,13.9,54.980263001210105,1.1154672132771932,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 06:00:00+00:00,KRDM,13.3,59.6008796741698,1.1154687748569287,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 07:00:00+00:00,KRDM,11.1,68.87736247915107,1.1154992615545627,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 08:00:00+00:00,KRDM,8.3,76.44329161289087,1.1155232012523797,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 09:00:00+00:00,KRDM,10.6,71.20436937517252,1.1154718211436376,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 10:00:00+00:00,KRDM,6.7,85.26275654926445,1.1155210429838114,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 11:00:00+00:00,KRDM,5.6,85.14173404376626,1.1155189149164297,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 12:00:00+00:00,KRDM,3.9,92.53189668480294,1.1155010538089316,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 13:00:00+00:00,KRDM,11.1,68.87736247915107,1.1153671208373523,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 14:00:00+00:00,KRDM,13.3,52.93517040505773,1.1153049270604873,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-03 15:00:00+00:00,KRDM,15.0,45.45515926342153,1.1152386207237193,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
