timestamp_utc,weather,t_db_C,rh_pct,PUE,WUE_L_per_kWh,evidence_class,IT_load,theta_provenance,paper_case
2012-06-27 09:00:00+00:00,KFQD,15.0,78.7188669327694,1.2907869549423356,2.425768710873846,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 10:00:00+00:00,KFQD,15.0,76.99857740749144,1.1121059266887305,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 11:00:00+00:00,KFQD,16.333333333333332,73.8905353015635,1.1120729466950392,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 12:00:00+00:00,KFQD,19.33333333333333,62.53522164522346,1.1120222601357441,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 13:00:00+00:00,KFQD,21.666666666666668,48.48897974465425,1.1119910683869614,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 14:00:00+00:00,KFQD,23.0,41.81458842981173,1.1119641574909398,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 15:00:00+00:00,KFQD,24.666666666666668,39.55615851959984,1.1119425223146826,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 16:00:00+00:00,KFQD,25.666666666666668,37.2694185530242,1.111937140573973,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 17:00:00+00:00,KFQD,26.0,39.05844369993647,1.1119479333348745,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 18:00:00+00:00,KFQD,26.666666666666668,39.24552490273122,1.111969550108872,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 19:00:00+00:00,KFQD,27.33333333333333,38.57700313900714,1.1119786023724498,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 20:00:00+00:00,KFQD,28.0,37.102613225695066,1.1119890770116256,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 21:00:00+00:00,KFQD,28.0,38.76339715948742,1.1120002885368305,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 22:00:00+00:00,KFQD,27.33333333333333,41.19242376790652,1.1120164431649653,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-27 23:00:00+00:00,KFQD,26.666666666666668,46.71601355109232,1.112019993803011,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 00:00:00+00:00,KFQD,24.0,59.64834107555793,1.1120161230346384,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 01:00:00+00:00,KFQD,23.0,63.355496047080486,1.1120019519901059,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 02:00:00+00:00,KFQD,21.0,73.11466043664565,1.111990554608783,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 03:00:00+00:00,KFQD,19.0,82.75226606225803,1.301239386516506,2.4528596537690013,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 04:00:00+00:00,KFQD,17.333333333333332,91.88059982795733,1.2996788661111678,2.4489931426072267,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 05:00:00+00:00,KFQD,16.333333333333332,97.897253593955,1.2987670566099474,2.4466653234615783,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 06:00:00+00:00,KFQD,16.0,95.82295808063604,1.2973796403015283,2.4430799462566175,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 07:00:00+00:00,KFQD,15.666666666666666,93.77704615057306,1.2960191774636372,2.439585795101526,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 08:00:00+00:00,KFQD,15.0,93.7458173532038,1.2943703073462678,2.4353959082937457,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 09:00:00+00:00,KFQD,14.333333333333334,91.69786504788212,1.2922813060850904,2.430050581675585,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 10:00:00+00:00,KFQD,14.666666666666666,89.7449229398978,1.2925574132833435,2.43084180722194,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 11:00:00+00:00,KFQD,15.333333333333334,87.86794873587236,1.2936201450995206,2.4336536894233896,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 12:00:00+00:00,KFQD,18.33333333333333,80.92009306915743,1.2989163478227372,2.4471680103702593,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 13:00:00+00:00,KFQD,22.0,67.32367601342176,1.1119319076919707,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 14:00:00+00:00,KFQD,25.0,53.83064226424435,1.1119211699863294,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 15:00:00+00:00,KFQD,26.666666666666668,49.82432354271344,1.111917829122632,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 16:00:00+00:00,KFQD,28.33333333333333,43.29648689503394,1.1119187770785108,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 17:00:00+00:00,KFQD,30.666666666666668,34.71112931049655,1.1119289339957352,5.127357950808409e-16,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 18:00:00+00:00,KFQD,31.666666666666668,32.08335236249117,1.308281320070721,2.4702588277314597,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 19:00:00+00:00,KFQD,32.0,37.408122936179375,1.3127222404943926,2.48113807892455,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 20:00:00+00:00,KFQD,33.0,38.488718673594086,1.3160014419366701,2.488993234205082,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 21:00:00+00:00,KFQD,32.333333333333336,39.96217942321338,1.3153937438025152,2.487490284918574,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 22:00:00+00:00,KFQD,31.666666666666668,43.28506010229923,1.3159961836825338,2.4889657362056314,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-28 23:00:00+00:00,KFQD,30.33333333333333,44.77893547481005,1.112059637068644,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 00:00:00+00:00,KFQD,28.666666666666668,49.296575354585606,1.1120683770301973,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 01:00:00+00:00,KFQD,27.0,55.492423508747045,1.1120772158692507,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 02:00:00+00:00,KFQD,25.0,65.14551045571683,1.1120710775547313,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 03:00:00+00:00,KFQD,22.33333333333333,76.49408934802871,1.1120912479754768,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 04:00:00+00:00,KFQD,21.0,82.9903987771767,1.3068193788288267,2.4663998016772837,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 05:00:00+00:00,KFQD,20.0,88.27004464253949,1.305895125110504,2.4641143180542855,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 06:00:00+00:00,KFQD,19.0,91.01786192632804,1.3040595172615388,2.4594911470776593,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 07:00:00+00:00,KFQD,18.33333333333333,91.9401926412852,1.3025423682295532,2.4556822870442003,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 08:00:00+00:00,KFQD,17.666666666666668,95.87514716396385,1.3019215478239305,2.4541452160203545,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 09:00:00+00:00,KFQD,17.666666666666668,89.96810098182063,1.3001913314421392,2.449757475317437,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 10:00:00+00:00,KFQD,17.666666666666668,89.96810098182063,1.3001748658259267,2.449758314481365,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 11:00:00+00:00,KFQD,19.666666666666668,84.60212387425233,1.303750458906416,2.4587522235332595,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 12:00:00+00:00,KFQD,23.33333333333333,75.06970480049844,1.1121012401646642,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 15:00:00+00:00,KFQD,30.666666666666668,57.55031209350419,1.3228173842355,2.5050812057427647,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 16:00:00+00:00,KFQD,33.0,40.14462539261757,1.3172619911134669,2.4919363391004756,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 17:00:00+00:00,KFQD,34.0,37.16771016392752,1.317589339922742,2.4926673346623445,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 18:00:00+00:00,KFQD,34.666666666666664,38.140069600631584,1.3201171174697297,2.498701009124308,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 19:00:00+00:00,KFQD,35.666666666666664,36.08658119508283,1.3210746097370958,2.500905423472488,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 20:00:00+00:00,KFQD,36.0,36.938574618730286,1.322722068658205,2.504802801565557,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 21:00:00+00:00,KFQD,36.0,39.3070151338831,1.3248236408510239,2.509752454378705,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 22:00:00+00:00,KFQD,34.0,43.913663069278805,1.3229850433565264,2.505321060774259,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-29 23:00:00+00:00,KFQD,33.5,46.57565791093278,1.3235955824873997,2.506809061770712,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 00:00:00+00:00,KFQD,31.5,58.04050431382859,1.3257350033408097,2.5120295966954367,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 01:00:00+00:00,KFQD,27.33333333333333,75.71016109252284,1.3229626851762002,2.5052692647245975,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 02:00:00+00:00,KFQD,26.666666666666668,80.34045122052301,1.3231301195878888,2.5057838639437158,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 03:00:00+00:00,KFQD,25.666666666666668,81.85346323527149,1.3205319536745954,2.499624774276368,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 04:00:00+00:00,KFQD,24.0,86.81439471964201,1.3173803541573383,2.4920903933665284,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 05:00:00+00:00,KFQD,24.33333333333333,80.03061183916797,1.315453790249477,2.4873350297071544,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 06:00:00+00:00,KFQD,23.666666666666668,79.94080302461775,1.3133960661419297,2.4823208376689743,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 07:00:00+00:00,KFQD,23.0,83.22381284256232,1.3127667510445762,2.480820429258499,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 08:00:00+00:00,KFQD,22.0,88.4364161279818,1.3118122112314548,2.478566395852576,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 09:00:00+00:00,KFQD,21.666666666666668,90.25472374748674,1.3114835539751228,2.4778143505727495,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 10:00:00+00:00,KFQD,21.33333333333333,92.11514427831229,1.3111548087548546,2.477061446720423,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 11:00:00+00:00,KFQD,21.666666666666668,92.13423620595734,1.312143117369492,2.4795661878263293,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 12:00:00+00:00,KFQD,24.0,81.64719164304192,1.315029749539048,2.4865998880423112,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 13:00:00+00:00,KFQD,25.666666666666668,75.44615066829118,1.3173161783778047,2.4921390812090545,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 14:00:00+00:00,KFQD,29.0,60.79940799216661,1.1120371084449108,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 15:00:00+00:00,KFQD,30.33333333333333,55.15913048320179,1.1120301291496766,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 16:00:00+00:00,KFQD,31.33333333333333,47.95942988978452,1.318273932197448,2.4944867105758703,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 17:00:00+00:00,KFQD,32.666666666666664,48.308671323097,1.3223261517654739,2.504155949386998,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 18:00:00+00:00,KFQD,34.333333333333336,44.00286604201352,1.3239088380389181,2.507832965629307,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 19:00:00+00:00,KFQD,35.0,43.284049241261656,1.3252901388400709,2.5110361349970254,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 20:00:00+00:00,KFQD,36.0,40.12556536130522,1.3255291569550853,2.5114745371461886,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 21:00:00+00:00,KFQD,36.0,40.95902728780811,1.3262642929951203,2.5132162223363173,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 22:00:00+00:00,KFQD,35.333333333333336,43.37324525517298,1.3263854282507324,2.51352437412977,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-06-30 23:00:00+00:00,KFQD,34.0,52.76574284376031,1.3298874498906925,2.521930591051326,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 00:00:00+00:00,KFQD,31.33333333333333,67.78769422300158,1.3317442008028981,2.5264768433457387,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 01:00:00+00:00,KFQD,28.666666666666668,80.60057730833944,1.330275316352985,2.522823269926005,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 02:00:00+00:00,KFQD,27.666666666666668,85.43398487079416,1.3293049637273544,2.520627976034694,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 03:00:00+00:00,KFQD,26.666666666666668,90.59635611083536,1.3283458780230195,2.5184272634355676,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 04:00:00+00:00,KFQD,26.33333333333333,83.6026704192114,1.323585242994521,2.5070736958499915,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 05:00:00+00:00,KFQD,24.75,90.01253086391976,1.3212550390642739,2.501537054796453,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 06:00:00+00:00,KFQD,23.0,96.0357818172345,1.3179864397647048,2.493682292444121,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 07:00:00+00:00,KFQD,23.0,94.10581804007526,1.3171914637220483,2.4917522719785707,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 08:00:00+00:00,KFQD,22.33333333333333,92.17221567209226,1.314265294319241,2.4846531955161897,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 09:00:00+00:00,KFQD,22.33333333333333,92.17221567209226,1.3142421024935351,2.4846541954847217,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 10:00:00+00:00,KFQD,22.33333333333333,88.46380823732252,1.3127404606289828,2.481072881030877,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 11:00:00+00:00,KFQD,23.666666666666668,85.02644107891732,1.315427452407009,2.4876559868324817,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 12:00:00+00:00,KFQD,25.33333333333333,76.95488074412887,1.3169693273751486,2.4913978080605617,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 13:00:00+00:00,KFQD,29.33333333333333,63.41337382319183,1.3222475026926919,2.5039981122221175,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 14:00:00+00:00,KFQD,32.0,56.70413076430732,1.3261816887399718,2.513691301680725,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 15:00:00+00:00,KFQD,34.0,51.71060437876335,1.3288761251676524,2.5200389832498913,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 16:00:00+00:00,KFQD,35.333333333333336,46.11107940072041,1.3284968291503403,2.5191484822691868,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 17:00:00+00:00,KFQD,36.66666666666666,37.11983226212385,1.3245692409569345,2.5096584703914595,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 18:00:00+00:00,KFQD,36.66666666666666,34.87766529338477,1.3225560541130614,2.5047702693716096,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 19:00:00+00:00,KFQD,37.0,34.968188412155946,1.3235713772009716,2.507076595622596,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 20:00:00+00:00,KFQD,37.0,33.89227876632347,1.3226019837682057,2.504674341646582,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 21:00:00+00:00,KFQD,35.666666666666664,35.33922677668678,1.3204103229487796,2.4993774373458733,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 22:00:00+00:00,KFQD,29.33333333333333,52.130093566460765,1.1120451903973103,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-01 23:00:00+00:00,KFQD,26.666666666666668,61.53886219750713,1.1120972911533193,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 00:00:00+00:00,KFQD,26.0,64.00905326875477,1.112023560563463,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 01:00:00+00:00,KFQD,25.0,65.14551045571683,1.111950508204959,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 02:00:00+00:00,KFQD,23.0,78.20916979499323,1.310444788447691,2.4757902820546613,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 03:00:00+00:00,KFQD,23.0,75.01526564873618,1.1119222419500336,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 04:00:00+00:00,KFQD,23.0,70.43909203359713,1.111912473498904,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 05:00:00+00:00,KFQD,23.0,70.43909203359713,1.1118192013817871,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 06:00:00+00:00,KFQD,19.0,93.92977440102698,1.304473488135573,2.461840033726893,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 07:00:00+00:00,KFQD,18.666666666666668,95.9059958782818,1.304160449069576,2.4610706129109112,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 08:00:00+00:00,KFQD,18.0,100.0,1.3036732518167273,2.459530075313068,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 09:00:00+00:00,KFQD,18.0,100.0,1.3037312763416702,2.459530075312084,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 10:00:00+00:00,KFQD,18.0,100.0,1.3037063924197483,2.459530075313107,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 11:00:00+00:00,KFQD,18.33333333333333,97.92899633701548,1.3041030184782836,2.460297974439608,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 12:00:00+00:00,KFQD,20.33333333333333,86.4693606031717,1.305957819577507,2.464894828064403,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 13:00:00+00:00,KFQD,22.33333333333333,81.43753121501415,1.3097791003424415,2.474280102185742,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 14:00:00+00:00,KFQD,23.666666666666668,76.70047923823681,1.1118935035741457,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 15:00:00+00:00,KFQD,26.33333333333333,68.18946310632006,1.1118903055572142,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 16:00:00+00:00,KFQD,27.666666666666668,65.70242164745088,1.1118929868871321,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 17:00:00+00:00,KFQD,29.0,60.79940799216661,1.1119055012489694,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 18:00:00+00:00,KFQD,31.0,56.46511950762996,1.3228309809139327,2.5058705647570343,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 19:00:00+00:00,KFQD,32.333333333333336,49.22580328954322,1.321876625200229,2.5034797292477617,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 20:00:00+00:00,KFQD,33.0,46.44361338141738,1.3218054457639683,2.503232814205172,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 21:00:00+00:00,KFQD,32.666666666666664,48.308671323097,1.3222289300496481,2.5042017114557624,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 22:00:00+00:00,KFQD,32.0,50.16263350197744,1.3216218814671845,2.5027131350461658,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-07-02 23:00:00+00:00,KFQD,31.0,52.0129263013748,1.3199480383795248,2.498775306581411,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
